10002,脂肪瘤/n|的/uj|治疗/n|和/c|影响/vn
10001,乳腺纤维瘤/n|一定/d|要/v|做手术/n|治疗/n|吗/y|？/x
10004,肝母细胞瘤/n|治愈/n|大约/d|能/v|存活/n|多长时间/n
10002,肺癌晚期/n|转移到/n|脑部/n|，/x|老/a|是/v|口水/n|，/x|应该/v|吃什么好/n|？/x|肺癌/n|有/v|啥/r|症状/n|？/x
10002,胶质瘤/n|做/v|了/ul|9/m|年/m|的/uj|伽马刀/nr|现在/t|又/d|复发/n|怎么办/l
10002,卵巢肿瘤/n|手术/n|两个月/n|后/f
10001,是不是/l|恶性黑色素瘤/n|？/x
10003,导管内乳头状瘤/n|和/c|纤维瘤/n
10003,请/v|问/n|中央/n|神经细胞瘤/n|有人/r|听/v|过/ug|吗/y|？/x|是/v|什么/r|性质/n|的肿瘤/n|~/x
10001,两个月/n|大/a|BB/eng|右小腿/n|淋巴管瘤/n|做/v|介入/v|手术/n|是否/v|局部/n|麻醉/n|？/x|对/p|BB/eng|有何/r|影响/vn|？/x
20000,嗯/e|。/x|挺/d|乖/a
10003,肺癌/n|，/x|恶性淋巴瘤/n|、/x
10003,乳房纤维瘤/n|是/v|什么/r|病/n|?/x|严重/n|吗/y|?/x
10001,分化/vn|好/a|的/uj|纤维肉瘤/n| /x|隆突/n|性皮/n|纤维肉瘤/n| /x|还/d|能/v|确诊/n|是否是/l|DFSP/eng|吗/y|？/x
10002,恶性淋巴瘤/n|转/v|白血病/n|能/v|不/d|能治疗/n| /x|？/x
10001,甲状腺癌/n|恶性/n|严重/n|吗/y|？/x
10002,多发性骨髓瘤/n|伴肺/n|血栓/n|有积液/n
20000,很/zg|抱歉/v
10003,乳腺增生/n|、/x|囊腺瘤/n|，/x|囊性增生/n|乳管/n|扩展/v|是/v|一/m|回事/v|吗/y|？/x
10002,双侧/n|视神经胶质瘤/n|术/v|后/f|康复/n|问/n|题/n
20000,回复/v|的/uj|够快/a|的/uj
10002,子宫颈/n|非角化/n|鳞状细胞癌/n|I1/eng|-/x|b/x|手术/n|完/v|之后/f|还/d|需要/v|放化疗/n|吗/y|?/x
10006,《/x|横纹肌肉瘤/n|的/uj|治疗方法/n|有哪些/n|》/x|这/r|篇/q|是/v|谁/r|写/v
20000,我/r|喜欢/v|吃/v|烧鸡/n
10002,急求/v|贲门癌/n|管状腺癌/n|治疗方案/n
10003,肺部/n|良性肿瘤/n
10002,肝脏/n|查出/v|有/v|血管瘤/n|，/x|此病/r|严重/n|吗/y|，/x|应该/v|怎么/r|治疗/n|？/x
20000,请/v|光临/v
10003,多发性/n|软骨瘤/n|请/v|问/n|传染/n|吗/y
10001,淋巴癌/n|与/p|胃癌/n|传染/n|吗/y|?/x|筷子/n|与/p|碗/q|要/v|分开/v|吗/y|?/x
10002,大家/n|好/a|！/x|肺癌/n|转/v|化为/v|肝癌/n|怎么/r|治/v|？/x|有/v|什么/r|好/a
10002,胃癌/n|中期/t|该/r|怎么办/l|？/x
10003,高/a|泌乳素/n|有/v|垂体微腺瘤/n
10003,骨癌/n|小孩/n|为什么/r|得/ud|机虑/n|大/n
10002,坐/v|骨神经鞘瘤/n|手术/n|二年/m|腿/n|一直/d|涨痛/n|怎么/r|能/v|缓解/n
10002,晚期/n|纵膈/n|型/k|肺癌/n|如何治/n|理/n|？/x
10002,前列腺癌/n|的/uj|最好/a|治疗方案/n
10003,为什么/r|会/v|得/ud|直肠癌/n|？/x|？/x
10003,什么/r|情况/n|下/f|采用/v|放疗/n
10001,右/f|卵巢畸胎瘤/n|可/v|以/p|放心/v|生/vn|孩子/n|吗/y
10003,乳腺癌/n|主要/b|病/n|因是/c|什么/r
20000,你/r|和/c|谁/r|是/v|一对/m
10002,淋巴癌/n|化疗/n| /x|淋巴癌/n| /x|化疗/n|后/f|白细胞/n|很/d|低/a|吃/v|什么/r|食物/n|对/p|病情/n|好/a|点/q|啊/y
20000,你/r|認識/v|繁體/a|字/n|嗎/y
10003,乳腺癌/n|的/uj|预防/n
10002,得/ud|了/ul|膀胱/n|乳头状瘤/n|可/v|以/p|医好/n|吗/y
10003,喉乳头状瘤/n|为什么/r|易复发/n
10002,神经纤维瘤/n|有/v|什么/r|治疗方法/n|吗/y|？/x
10003,喉癌/n|是/v|怎样/n|引起/v|的/uj|早期症状/n|有哪些/n
10001,肺癌/n|血液/n|里/f|没有/v|癌细胞/n|是/v|早期症状/n|吗/y|？/x
20000,你/r|敢骂/v|我/r| /x| /x| /x| /x|呜呜/l
10001,咽喉炎/n|久不治会/l|不会/v|变成/v|咽喉癌/n|？/x|？/x|？/x
10004,肺癌/n|可/v|以/p|享受/v|特殊/n|医保/j|吗/y
10001,先天性/n|淋巴管瘤/n|能否/v|治愈/n|？/x
10002,乳腺癌/n|术/v|后/f|饮食/n|要/v|注意/n|什么/r|？/x
10003,多发性/n|神经鞘瘤/n|.../m
20000,我/r|也/d|不/d|哭/v
10001,头/n|皮囊/n|肿/n|严重/n|吗/y|，/x|必须/d|做手术/n|吗/y
10003,哪些/r|种类/n|脑肿瘤/n|会引起/n|眩晕/n|？/x|以前/f|邻居/v|因为/c|眩晕/n|去/v|医院/n|检/vn|.../m
10002,70/m|岁/m|甲状腺肿瘤/n|良性/n
20000,沙溢/nr|和/c|闫妮/nr
10002,吃/v|哪些/r|食物/n|可/v|以/p|预防胃癌/n|？/x
10002,垂体瘤/n|只/d|做/v|了/ul|CT/n|、/x|核磁共振/l|，/x|还/d|需/v|做/v|什么/r|检/vn
10003,肺癌病人/n|咳嗽/n|会/v|与/p|月经周期/n|有关/vn|吗/y|?/x
10002,大夫/n|您好/l|，/x|我/r|今年/t|三十岁/m|，/x|男/n|，/x|是/v|一名/m|右侧/n|腺型/n|肺癌/n|，/x|有/v|胸水/n|，/x|诊断/n|是/v|晚期/n|，/x|并且/c|骨转移/n|，/x|现在/t|用/p|顺泊/n|和/c|紫杉醇/n|化疗/n|，/x|外/f|吃/v|靶/p|项药/n|，/x|我/r|想/v|知道/v|吃/v|靶/p|项药/n|的/uj|同时/c|可/v|以/p|吃中药/n|吗/y|？/x|还/d|有/v|我/r|想用/v|锻炼身体/n|的/uj|方法/n|战胜/n|病魔/n|，/x|有好/a|的/uj|锻炼身体/n|的/uj|方法/n|吗/y|？/x|谢谢/nr|。/x
10002,怀孕/n|腋窝/n|里长/n|对/p|称/v|肉瘤/n
10003,哪/r|些/q|症状/n|可/v|确诊/n|为/p|淋巴瘤/n|？/x
10002,淋巴瘤/n|能/v|不/d|能治好/n|，/x|机率/n|有/v|多/m|大/a
10002,乳腺癌/n|手术/n|后/f|应该/v|注意/n|什么/r|？/x
10002,乳腺癌/n|化疗/n|期间/f|吃什么好/n
20000,怎么/r|了/ul
10002,我/r|的/uj|3/m|岁/m|小孩/n|得/ud|了/ul|恶性淋巴瘤/n|现在/t|在/p|长沙/ns|肿瘤医院/n|接/v|受/v|治疗/n|。/x|请/v|问/n|怎样才能/l|让/v|他/r|度过难关/l|啊/y|请/v|网友/n|们/k|帮下/v|忙/v|告诉/v
10001,我/r|现在/t|怀孕/n|两个月/n|了/ul|，/x|但/c|现在/t|，/x|宫颈/n|脱落/n|细胞/n|查出/v|我/r|有/v|《/x|人乳头瘤病毒/n|HPV/n| /x|DNA/eng|》/x|阳性/n|+/x| /x|这/r|是不是/l|宫/nr
10003,卵巢/n|的/uj|畸胎瘤/n|是/v|什么/r|？/x
10002,肠癌/n|采用/v|哪/r|种/m|方式/n|治疗/n|较/d|好/a|？/x
10002,霍奇金淋巴瘤/n|的/uj|饮食/n|问/n|题/n
10001,兰州/ns|治/v|恶性/n|卵巢囊肿/n|？/x|？/x
10002,B超/n|引导/v|下/f|穿刺/n|抽取/v|乳腺囊肿/n|的/uj|手/n|../m
10001,可能/v|是/v|乳/n|腺纤维腺瘤/n|也/d|考虑/n|是/v|结构/n|瘤/n|。/x
10002,3/x|cm/n|脑膜瘤/n|如何治疗/n
10001,子宫肌瘤/n|恶性/n| /x|近几天/l|小便带血/n
10001,后/f|腹膜/n|有/v|4/m|枚/m|节/n|细胞/n|肿瘤/n
10004,膀胱癌/n|的/uj|早期症状/n|？/x|是/v|膀胱癌/n|还/d|能活多久/n|？/x
10002,膝盖骨/n|软骨瘤/n|手术/n|后/f
10002,乳房纤维瘤/n|会/v|复发/n|吗/y|？/x|怎么/r|避免/n|再/d|次/q|复发/n
10003,上海/ns|第九/m|医院/n|血管瘤/n|咨询/n|。/x|我家/r|的/uj|孩子/n|颈部/n|有/v|血管瘤/n| /x|现/tg|在/p|学校/n|是/v|体育/vn|运动员/n|，/x|心里/s|有/v|点/m|担心/n|剧烈运动/n|有没有/n|其/r|它/r|影响/vn| /x|现在/t|每天/r|还/d|有/v|两个/m|小/a|时/ng|的/uj|训练/vn| /x|这样/r|的/uj|活动/n|可以/c|长期/d|参加/v|吗/y
10003,卵巢癌/n|的/uj|早期症状/n|是/v|什么/r
10003,产后/n|不/d|哺乳/n|，/x|该/r|如何预防/n|乳腺癌/n
10002,全/a|身/ng|咖啡斑/n|，/x|多发性神经纤维瘤/n|病/n|的/uj|治疗/n
10001,小/a|儿/n|肺炎/n| /x|咨询/n|好/a|大夫/n|_/x|是否/v|为/p|肺炎/n|还是/c|肿瘤/n|？/x
10002,关/v|于/p|椎管内/n|神经鞘瘤/n|术/v|切除/n|后/f|恢复/n|问/n|题/n|以及/c|复/v|查问/v|题/n
10001,浸润性/n|小/a|叶癌/n|需要/v|化疗/n|吗/y
10002,第/m|1/m|个/m|孩子/n|得/ud|了/ul|髓母细胞瘤/n|第/m|2/m|个/m|孩子/n|1/m|岁/m|需要/v|做/v|哪些/r|检查/n|吗/y
20000,迟到/v|了/ul
10002,有没有/n|宝贝/nr|肥大细胞瘤/n|只好/d|的/uj|，/x|采用/v|什么/r|方/n|法治/n|疗/vg|的/uj|，/x|我家/r|宝贝/nr|医生/n|说/v|是/v|肥大细胞瘤/n|，/x|但是/c|没/v|有/v|确诊/n|，/x|心里/s|好/a|担/v
20000,头疼/n|怎么办/l
10003,多发性骨髓瘤/n
10002,如何预防/n|宫颈癌/n|呢/y|？/x
20000,哲哥/n|谁/r
10003,…/x|急/v|…/x|求/v|网络/n|医生/n|外/f|科/n|（/x|关/v|于/p|纤维肉瘤/n|的/uj|说法/v|）/x
10002,膀胱/n|浸润性/n|复发性/n|肉瘤样癌/n|，/x|术/v|后任/n|何/r|治疗/n
10002,上/f|嘴唇/n|长/a|了/ul|一个/m|像/v|小/a|肉瘤/n|一样/r|的/uj|东西/ns
10002,咽喉/n|里长/n|了/ul|个/q|乳头状瘤/n|怎么办/l
10002,淋巴瘤/n|化疗/n|后/f|白细胞低/n|怎么办/l|？/x
10003,肺癌/n|形状/n|是/v|什么样/r|?/x
10003,孕妇/n|腋下/n|为什么/r|会/v|长小肉/n|瘤/n|?/x
10001,脂肪肉瘤/n|分/v|化/n|是否/v|要/v|化疗/n
20000,可/v|她/r|想/v|嫁给/v|我/r|t/eng|_/x|t/eng
10002,我/r|想/v|问/v|下/f|，/x|小细胞肺癌/n|来/v|放疗/n|的话/u|，/x|一次/m|要放/v|多少/m|天/n|？/x
10001,哪吒/nrt|的/uj|妈妈/n|怀孕/n|几年/m|会/v|不会/v|是因为/c|得/ud|了/ul|良性肿瘤/n|阿/j|？/x
10002,(/x|肠系膜/n|)/x|多发性/n|高分/n|化/n|脂肪肉瘤/n|会/v|不/d|会转移/n|？/x
10002,肺癌中期/n|转移到/n|淋巴/n|怎么/r|治疗/n|小细胞肺癌/n|草药/n
10001,腹壁/n|转移性/n|小/a|细胞性/n|神经内分泌癌/n|能/v|告诉/v|我/r|这/r|是/v|什么/r|病/n|吗/y|，/x|该/r|化疗/n|吗/y|，/x|希望/v|大家/n|帮助/v|我/r|急急/a|急/v|谢谢/nr|大家/n|了/ul
10002,鼻咽癌/n|放疗/n|后/f|的/uj|皮肤/n|护理/n
10002,咨询/n|胎儿/n|肺囊腺瘤/n|出生/v|后/f|的/uj|治疗/n
10002,本人/r|现在/t|21/m|了/ul|，/x|下颌/n|有/v|好几个/m|淋巴结肿/n|大/a|，/x|腋窝/n|有/v|一个/m|，/x|有/v|7/m|年/m|了/ul|，/x|没/v|有/v|什么/r|变化/n|，/x|有/v|时会/n|有疼痛/n|。/x|不想/v|再/d|拖/v
10002,阔/a|韧带/n|粘液性/n|平滑肌肉瘤/n| /x|手术/n| /x|后续/v| /x|治疗方案/n
10003,黑素瘤/n|的/uj|痒痛/n|症状/n
10002,乳腺癌/n|手术/n|后/f|应/v|在/p|何时/c|配合/n|中药治疗/n|?/x
10002,中枢性/n|原始/n|神/n|经/n|外胚层/n|肿瘤/n|怎么办/l|呢/y|？/x
20000,so/eng| /x|ga/eng| /x|ga/eng
10002,皮肤癌/n|治愈/n|的/uj|几率/n|有/v|多/m|大/a|？/x
10004,颅内/n|原/n|发/v|恶性淋巴瘤/n|，/x|普/nr|放/v|好/a|还是/c|伽马刀/nr|好/a|。/x|存活期/n|大概/n|多/m|久/a
10002,“/x|一应/d|王氏/nr|消癌/n|膏/n|”/x|治疗/n|膀胱癌/n|效果/n|咋样/r|啊/zg|？/x|有/v|谁/r|用过/v|啊/y|？/x
10003,良性/n|脑膜瘤/n|术后/t|还/d|会/v|复发/n|吗/y|？/x|术后/t|掉发/v|吗/y|？/x
10001,出/v|生/vn|宝宝/n|耳道/n|里/f|长肉瘤/n
10001,头部/n|有个/r|包/v|怀疑/n|是/v|梭形细胞肿瘤/n
10003,什么样/r|是/v|血管瘤/n
10003,肝癌/n|会/v|有移/v|传性/n|吗/y|？/x
10003,肺癌/n|有哪些/n|常/d|见/v|早期信号/n|?/x
10001,腋下/n|淋巴肿大/n|6/m|年/m|，/x|会/v|不会/v|是/v|淋巴癌/n|早期症状/n
10003,子宫/n|鳞装/n|侵润性/n|细胞癌/n|死/v|时会/n|出血/v|吗/y|？/x
10005,大肠癌/n|生物/n|治疗费用/n|大概/n|花/v|多少钱/nr
10003,怎样/n|区/n|分/v|乳腺纤维瘤/n|和/c|乳腺增生/n
10001,小孩/n|11/m|岁/m|膝盖/n|上/f|方/n|一点/m|长/a|了/ul|骨软骨瘤/n|，/x|怎么办/l|？/x|孩子/n|两个月/n|前/f|又/d|得/ud|了/ul|过敏性/n|紫癜/n|，/x|医生/n|说/v|做手术/n|对/p|肾脏/n|有/v|影响/vn
10002,201/m|4年/n|骶/n|骨神经鞘瘤/n|肿瘤/n|新/a|治疗方法/n
10003,卵巢癌/n|临床/n|都/d|用/p|哪些/r|诊断/n|方法/n|啊/y|？/x
10002,甲状腺/n|乳头状癌/n|术后/t|用/p|药/n|咨询/n|【/x|左侧/n|甲状腺/n|乳头状癌/n|】/x
10001,声音嘶哑/n|经久/d|不愈/d|是/v|喉癌/n|吗/y
10003,肺癌术/n|后/f|胸膜增厚/n|严重/n|吗/y
10001,这/r|是不是/l|脑癌/n|啊/zg|、/x
10002,得/ud|了/ul|皮肤癌/n|能治好/n|？/x
10001,乳腺癌/n|手术/n|已/d|经/n|3年/n|了/ul|，/x|可以/c|做/v|足疗/v|么/y
10001,神经纤维瘤/n|会死人/n|吗/y
10003,什么/r|是/v|淋巴癌/n
10003,亲人/n|得/ud|了/ul|淋巴瘤/n|，/x|推荐/v|的/uj|医院/n|有哪些/n|？/x|是否/v|建议/n|找/v|中介/j|去/v|美国/ns|医治/n|？/x
10003,腿/n|上/f|长淋巴瘤/n|是/v|什么/r|现象/n
10001,甲状腺癌/n|早期症状/n|？/x|早期/n|怎么/r|发现/n|甲状腺癌/n|？/x
10002,淋巴瘤/n|患者/n|手术/n|效果/n|好不好/l|？/x
10002,乳腺癌/n|治疗/n|的/uj|方法/n|那个/r|最好/a|？/x
10002,关/v|于/p|骨肉瘤/n|饮食/n|生活/n|护理/n|方面/n|的/uj|具休/v|的/uj|注意事项/n|。/x
20000,冷笑/nr|话/n
20000,怎么办/l
10002,纤维腺瘤/n|怎样治/l|疗/n|？/x
10003,身边/s|有/v|个/q|朋友/n|去年/t|3/x|月份/n|检查/n|时/ng|得/ud|了/ul|胃癌/n|早期/n|。/x|但/c|没有/v|治疗/n|。/x|今年/t|生/v|了/ul|个/q|宝宝/n|！/x
10001,舌癌/n|能治愈/n|吗/y
10003,小孩/n|11/m|岁/m|，/x|去年/t|查/v|出/v|滑膜/n|肉/n|./m|瘤/n|，/x|做/v|了/ul|手术/n|，/x|不/d|知/v|能否/v|喝/vg|蛇/n|汤/n
10001,咖啡斑/n|是否是/l|神经纤维瘤/n
10002,肾癌/n|如何预防/n
10001,上/f|眼睑/n|基/a|底样/n|鳞状细胞癌/n|，/x|已/d|将/d|肿瘤/n|切除/n|。/x|是否/v|还/d|需要/v|继续/n|化疗/n
20000,你/r|的/uj|qq/eng|号/m|多/m|少/a
10003,多发性/n|神经性纤维瘤/n
10002,乳/ng|腺癌晚期/n|最好/a|的/uj|治疗方法/n
10002,华西/ns|对于/p|肾/n|癌治疗/n|怎么样/r|？/x
10003,为什么/r|恶性淋巴瘤/n|不/d|适合/v|穿刺/n
10003,口腔癌/n|会死人/n|吗/y|？/x
10001,头/n|部/n|静脉血管瘤/n|严重/n|吗/y|？/x
10003,乳腺纤维瘤/n|能/v|母乳/n|吗/y
10002,怎样/n|减小/v|卵巢癌/n|的/uj|发生/v|呢/y
10002,头/n|部/n|，/x|颅脑/n|右侧/n|颞骨/n|内/n|下/f|骨瘤/n
10003,声音嘶哑/n|是/v|早期喉癌/n|患者/n|的/uj|症状/n|表现/n|吗/y|？/x
10002,乳头状/n|肾细胞癌/n|中/f|期/n|可不可以/c|不/d|打/v|干挠/v|素/n|和/c|白介素/nr
10003,血管瘤/n|图片/n
10002,25/m|岁/m|左腿/n|股骨/n|远端/n|皮质/n|旁/f|骨肉瘤/n
10001,脑血管瘤/n|破裂/n|是否/v|为/p|突发性/n|？/x
10002,喉癌/n|手术/n|治疗/n|前/f|患者/n|需要/v|做/v|什么/r|准备/v
10003,乳腺癌/n|好/a|了/ul|能/v|同房/n|吗/y|？/x
10003,大肠癌/n|发展/n
10003,基地/n|细胞瘤/n|是/v|什么/r
20000,小/a|黄/n
10002,乳腺/n|浸润性导管癌/n|2级/n|无/v|淋巴转移/n|三/m|阴性/n|化疗/n
10002,乳腺囊肿/n|或/c|纤维瘤/n|能/v|服用/n|琪/g|宁/j|黄体酮/n|胶丸/n|吗/y|？/x
10004,脑癌/n|中期/t|还/d|有/v|多久/m|命/n|？/x
10001,白癜风/n|会诱发/n|皮肤癌/n|吗/y|？/x
10004,结/n|肠癌晚期/n|还/d|能活多久/n|可以/c|生/vn|小孩子/n|吗/y|？/x
10001,神经纤维瘤/n|会/v|不/d|会遗传/n|呢/y|？/x
10003,食管/n|中分化/n|鳞癌/n
10001,脑膜瘤/n|手术/n|后/f|说话/v|说不清/l|是/v|怎么回事/l|？/x
20000,我/r|儿子/n|很/zg|调皮/n
10003,检查/n|得/ud|了/ul|基底细胞癌/n|这/r|个/q|严重/n|吗/y|？/x
10002,输卵管/n|癌术/n|后/f|一年/m|检查/n|CA125/eng|乎/y|高乎/d|底/f|伴有/v|腿肿/n
10001,囊肿/n|有/v|恶性/n|的/uj|吗/y
10002,乳腺癌/n|医院/n|手术/n|治疗/n|后/f|化疗方案/n|请/v|教/v
20000,是/v|谁/r
10005,纵隔/n|胚胎/n|癌/zg|能活多久/n
10003,只有/c|腹泻/n|的/uj|大肠癌/n|是/v|第几/m|期/n
10001,卵巢癌/n|相关抗原/n|偏/d|高/a|是/v|又/d|肿瘤/n|吗/y|？/x
10002,中药治疗/n|胃癌晚期/n|效果显著/n|吗/y
10002,咽喉癌/n|在/p|放疗/n|，/x|化疗/n|期间/f|可以/c|要/v|小孩/n|吗/y|？/x|怀孕/n|了/ul|怎么办/l|？/x|对/p|孩子/n|有/v|什么/r|影响/vn|？/x
10001,彩超/n|结果/n|：/x|右侧/n|腋窝/n|淋巴结节/n|，/x|不/d|疼/v|，/x|会/v|移动/n|，/x|以前/f|患有/v|多年/m|乳腺增生/n|，/x|近期/n|发现/n|腋下/n|有/v|有/v|一/m|硬块/n|。/x
10003,乳腺癌/n|早期/n|的/uj|症状/n|有哪些/n|？/x
10001,发烧/n|，/x|右侧/n|腋下/n|淋巴结肿/n|大/a|，/x|轻微咳嗽/n|，/x|头痛/n
10002,脑瘤/n|病/n|人/n|诊治/n
10002,恶性肿瘤/n|和/c|肌肉瘤/n|能治好/n|吗/y|？/x
10001,女/n|42/m|岁/m| /x|视神经胶质瘤/n| /x|神经胶质瘤/n|的/uj|病因/n|病理/n|有哪些/n
10002,小男孩/n|六个月/m|肾母细胞瘤/n|已/d|经/n|切除/n
10002,白萝卜/n|的/uj|籽能/n|治肺癌/n|吗/y
10002,血癌/n|的/uj|注意事项/n|有哪些/n
10003,胆囊癌/n|有哪些/n|症状/n|？/x
10003,肝血管肿瘤/n|手术/n|后/f|能/v|彻底/ad|根子/n|吗/y|？/x
10003,右臂/n|恶性/n|滑膜肉瘤/n
10003,第一个/m|胎儿/n|有/v|横纹肌瘤/n|怀/v|第二个/m|还/d|会/v|有/v|吗/y
10003,口腔癌/n|前期/f|有/v|什么/r|症状/n
10003,皮肤癌/n|是/v|什么/r|病/n
10001,我/r|是/v|河北省/ns|沧州市/ns|盐山县/ns|常庄/nr|乡/n|王梅村/nr|，/x|村民/n|张书良/nr|，/x|我/r|的/uj|小孩/n|，/x|11/m|岁/m|，/x|男/n|，/x|张世豪/nr|的/uj|了/ul|神经母细胞瘤/n|，/x|20/m
10003,什么/r|年龄/n|的/uj|人/n|会/v|得/ud|喉癌/n|？/x
10002,201/m|3年/n|做/v|过/ug|脑瘤/n|手术/n|，/x|现在/t|不能/v|走路/n|，/x|听/v
10002,为什么/r|未婚者/n|也/d|会/v|患/n|畸胎瘤/n|？/x
10003,上海/ns|治疗/n|血管瘤/n|最好/a|的/uj|医院/n|是/v|哪里/r|../m
10003,宝宝/n|的/uj|奶奶/n|有/v|支气管炎/n|，/x|她/r|曾经/d|得/ud|过/ug|直肠癌/n|做/v|过/ug|手术/n|改道/v|了/ul|，/x|但/c|现在/t|身上/s|有/v|异味/n|，/x|她/r|带/v|孩子/n|对/p|宝宝/n|有没有/n|影响/vn|啊/zg
10001,头痛/n|一/m|星期/t|了/ul|，/x|吃/v|药/n|无好转/n|。/x|怀疑/n|是/v|脑癌/n|。/x
20000,最近/f|很/d|累/v
10001,纤维肉瘤/n|是不是/l|癌症/n
20000,又/d|來/v|?/x|信不信/v|炖/v|了/ul|你/r
10003,乳头状/n|甲状腺癌/n|手术/n|后/f|三个/m|月/m|优甲乐/n|的/uj|用量/n
10002,吃/v|哪些/r|水果/n|预防/n|得癌/n|？/x
10002,嗅/n|神经母细胞瘤/n|能治疗/n|么/y|？/x|可/v|以/p|进行/v|微创/n|手术/n|么/y|？/x
10001,40/m|岁/m|患/n|子宫肌瘤/n|还/d|能怀孕/n|吗/y|？/x
10002,乳腺纤维瘤/n|患者/n|的/uj|饮食禁忌/n|？/x
10002,骨癌/n|怎么/r|冶/zg
10003,我家/r|宝宝/n|4/m|个/m|月/m|大/a|了/ul|，/x|喝/vg|母乳/n|，/x|，/x|外婆/n|是/v|食道癌/n|患者/n|，/x|和/c|我们/r|住在一起/v|，/x|现在/t|经常/d|咳嗽/n|，/x|会/v|对/p|宝宝/n|有/v|影响/vn|吗/y|？/x
10003,乳腺癌/n|术/v|后/f|现状/n|以及/c|复查/n|咨询/n
10002,幼年性/n|透明/n|纤维瘤病/n|吃什么药/n
10001,纤维腺瘤/n|严重/n|吗/y
10002,神经性纤维瘤/n|病/n|吃什么药/n|能/v|缓解/n|？/x|可以/c|吃/v|排毒/n|素/n|的/uj|药/n|吗/y
10002,因/p|大肠癌/n|做/v|了/ul|手术/n|，/x|现在/t|到/v|了/ul|后期/t|，/x|想/v|知道/v|如/v|何/r|保养/v|？/x
10003,大肠癌/n|是/v|什么/r|症状/n|？/x
10002,76/m|岁/m|，/x|如何治疗/n|前列腺癌/n|初期/n|患者/n
10002,可/v|以/p|预防/n|前列腺癌/n|的/uj|食物/n|有哪些/n|？/x
10003,嘴癌/n|有/v|什么/r|特征/n
10003,肿瘤/n|分/v|什么/r|？/x
10002,为什么/r|白血病/n|大多/m|是/v|小孩/n|得/ud|，/x|怎么/r|预防/n
10002,乳腺癌/n|多/m|发/v|骨转移/n|并且/c|胸椎/n|压缩性骨折/n|，/x|正在/t|放疗/n|放疗/n|20/m|个/m|疗程/n|，/x|现在/t|不/d|疼/v|了/ul|，/x|给/p|他/r|吃中药/n|，/x|那/r|西药/n|还用/v|吃/v|吗/y
10003,良性/n|腫瘤/n|吃/v|西藥/n|會/v|消掉/v|嗎/x|？/x
10003,胆囊腺癌/n|二/m|级/q|，/x|侵润性/n|是/v|恶性/n|吗/y|？/x
10003,小文轩/nr|得/ud|的/uj|血管瘤/n|疾病/n|具体/n|什么/r|症状/n|啊/zg|？/x|新闻/n|上报/v|道/q|治疗/n|不/d|及时/c|，/x|会/v|被/p|截肢/n|啊/zg
10001,乳腺癌/n|转移肝/n|癌/n|还/d|可以治/n|吗/y
10002,膝盖/n|上/f|长血瘤/n|，/x|怎么/r|治疗/n
10003,喉癌/n|的/uj|早期症状/n|有哪些/n|？/x
10002,乳房/n|下面/f|有/v|纤维腺瘤/n|，/x|手术/n|后/f|还/d|会/v|复发/n|吗/y
10003,卵巢癌/n|的/uj|早期症状/n|有哪些/n|呢/y|？/x
10003,骨/ng|的/uj|恶性纤维组织细胞瘤/n|请/v|问/n|传染/n|吗/y
10001,月经时间/n|长/a|达/v|一月/m|之久/r|，/x|也/d|没有/v|见/v|好/a|的/uj|迹象/n|，/x|还/d|越来越/d|多/m|，/x|医院/n|说/v|是/v|子宫/n|内/f|有/v|一个/m|良性肿瘤/n|，/x|现/tg|已切除/n|。/x
10002,脑垂体瘤/n|怎么/r|治疗/n|？/x
10001,查询/v|胃癌/n|网胃/n|根治术/n|后/f|九个/m|月/m|检查/n|各项/r|指标/n|正常人/n|消瘦/n|是/v|何原因/nr
10002,纵膈肿瘤/n|怎么/r|预防/n
10002,脑膜瘤/n|是/v|手术/n|还是/c|做/v|伽马刀/nr|好/a
10002,肺癌/n|吃/v|什么/r|中药/n|能/v|抑制/n|肿瘤/n|转移/n
10002,头/n|上长/v|了/ul|瘤/n
10002,乳腺癌/n|的/uj|症状/n|及/c|怎么/r|预防/n|？/x
10002,髓母细胞瘤/n|手术/n|后/f|？/x
10003,T/x|细胞/n|非/h|霍奇金淋巴瘤/n|.../m
10003,肾癌/n|的/uj|中/n|晚期症状/n|有哪些/n|？/x
10002,胰腺癌/n|？/x|该/r|如何治疗/n|？/x
10002,乳腺癌/n|吃/v|什么/r|中药/n|好/a|？/x
10003,什么/r|是/v|乳/n|线癌/n
10003,卵巢癌/n|请/v|问/n|传染/n|吗/y
10002,预防/n|血管瘤/n|疾病/n|有哪些/n|主/b|要/v|措施/n
20000,不错/a
20000,你/r|拍/v|二/m
10001,乳腺癌/n|术后/t|5/m|年/m|可以/v|哺乳/n|吗/y|？/x
10001,16/m|岁/m|女孩/n|患/zg|恶性/n|早期/n|卵巢肿瘤/n|能治好/n|吗/y|？/x| /x|良性/n|卵巢肿瘤/n|人/n|会/v|膄/zg
10002,良性/n|淋巴/n|乳头状腺瘤/n|如果/c|不/d|做手术/n|，/x|应该/v|怎么/r|治/v|？/x
10001,和/c|酒吧/n|服务员/n|高危/n|性/n|后/f|第二天/m|引/v|起/v|龟头/n|淡/a|，/x|四五个/m|月/m|内/f|症状/n|很/zg|多/m|，/x|舌台/n|发白/v|舌根/n|长豆/n|肉瘤/n|，/x|全/a|身/ng|肌肉/n|跳动/vn|，/x|皮肤/n
10002,肝癌患者/n|吃什么好/n
