10000,什么是生物疗法治癌症
20000,那  do y like m我叫男人，而且是大老爷们，，东北的，，哈哈怕了吧
20000,我
10000,直肠间质瘤
20000,中国好还是韩国好
20000,想打人
10000,患上直肠癌很严重吗？？
10000,乳腺癌，导管内原位癌，Her3+，化疗前
10000,结肠癌引发肠梗阻，有什么好方法吗
10000,直肠癌做切除手术后治愈的可能性有多大？
10000,人乳头状瘤，检查结果是高危亚型51，低危
20000,你不是我的吗
10000,子宫肌瘤手术后手着凉了
10000,人乳头瘤病毒高危8型能一次根治好吗？不会
20000,这么敷衍
10000,后纵隔畸胎瘤的性质如何确定
10000,肺癌要怎么治疗？
10000,有子宫肌瘤，需要把节育环去除吗？49岁，...
10000,乳头上有一粒软软的东西，像肉瘤
20000,拉不粗屎了
10000,身上长了很多脂肪瘤，有轻微的疼痛？要怎么
10000,肺部低分化鳞状细胞癌
10000,请问天坛医院能否治疗脑主干海绵瘤，我朋友
10000,我12岁的时候做过卵巢囊肿手术切除一侧，
10000,沈阳看甲状腺癌哪家医院好
10000,有子宫肌瘤，38能不能吃牛肉，木耳，银耳
20000,4
10000,前列腺癌死亡率高吗？
10000,我得了子宫积瘤做了个小手术没事吧
10000,神经纤维瘤能治疗好吗
10000,刚被确诊为腺癌晚期，
10000,右手有个看似像瘤的东西、这个是怎么回事
10000,牙龈萎缩是不是一种癌症？
20000,发现什么
10000,预防癌症，预防肿瘤，我应该去医院检查哪些
20000,是
20000,急急急
10000,什么因素会导致胃癌？
20000,你今天不好玩
10000,乳头较痒是不是乳腺癌早期.
10000,瘦人比胖人得了癌症更难治吗？
10000,刚发现癌症晚期，如何治疗护理？
10000,甲状腺乳头状癌术后，声音嘶哑是否可以恢复
10000,引起喉癌的原因是什么
10000,咨询肝癌晚期治疗方法
10000,淋巴细胞百分比46.7%中性粒细胞百分比
20000,擦
10000,心脏长粘液瘤了，做了手术切除
10000,舌下腺囊肿术后多久才可以刷牙/上班
20000,神经了
20000,他承认
20000,马欣然是谁
10000,我74岁，在西安交大口腔医院作穿刺后为左下颌角磨牙后区小延腺肿瘤。癌不能排除。有保守治疗方法吗？谢谢
20000,你是什么
10000,骶骨蛛网膜囊肿
20000,你又不好吃
20000,你是我女神行了
10000,食道癌晚期，食管跟气管都已经通了
10000,腹腔可见淋巴结
10000,化疗期转氨酶升高应该怎么办
10000,宫口边长了一个囊肿怎么办
10000,我有颈部淋巴结多发性炎症的病状，右颈部经
10000,如何治疗小孩血管瘤
20000,你认识肯德基吗
10000,做过纤维瘤手术后感觉里边还有一个，而且现
10000,左侧卵巢囊肿3.7*2.1实性无血流变，
10000,皮肤网状型乳头瘤
10000,甲状腺癌可不可以喝酒
10000,胆管癌治愈效率有多少
10000,请问子宫大出血要用到化疗药物吗？
20000,你给你自己准备把。哼
10000,是不是脑癌
10000,我爸爸胃癌手术有5个月了，他的尿几天后发
10000,止流汗药：我是一名胰腺癌患者24小时出汗，请问有什么药可以治
10000,最近经常咳出血来，浑身无力。是不是得了癌
10000,骨肉瘤是骨内长肉吗？
20000,好
10000,右侧输卵管系膜囊肿腹腔镜手术已经2个月
10000,淋巴结炎的哎呀烦死人的了
20000,他是不是傻逼
20000,我也要看星座运势
10000,肝癌晚期镇痛的药啊不好
10000,我妈妈今年47岁，六月份查出胃癌，接着做
10000,头痛，腹股沟及大腿淋巴结肘大，髋关节积液
10000,乳腺癌肝转移最少能存活多久
10000,中医治脑瘤。。。。。
10000,前一阵子做b超检查说是卵巢囊肿，昨天又做
10000,上颌窦癌药物治疗
10000,汗管瘤激光治疗后应注意什么？..
10000,我的宫颈上有一块硬硬的会是宫颈癌吗
10000,前列腺癌
10000,骨瘤切除手术后有一条明显鼓起来的包正常吗
10000,鼻腔横纹肌瘤压眼环球历害，怎么治最好
10000,抗A1号消癌平片对恶性脑膜瘤有用吗？
20000,谁叫什么名字
20000,你认不认识基哥
10000,健康专家您好；我父亲在半年前查出肺癌，化
20000,你哪里来的鸡
10000,姐姐今年43岁，去年患乳腺癌，虽然一直在
10000,成熟性畸胎瘤手术后有什么影响？
10000,肝囊肿3.33.9是否需要治疗
20000,你知道房姐吗
20000,你什么学历
10000,身上长红痣是否有癌症
10000,会厌囊肿是什么病？
20000,你才是
20000,我不是男人
10000,阴茎的根部毛孔处长了两个肉瘤
10000,请问专家肿留是不是癌症
10000,前列腺特异抗原PSA波动反复，癌症还是炎
20000,10
20000,老几
20000,傻逼你妹的小通傻逼就他妈会这句程序开发的烂了这么破的聊天机器鸡
10000,非小细胞肺癌伴骨、淋巴转移
20000,做你妹
10000,我是23岁，女。最近刚查出有乳腺纤维瘤，
10000,我是哈尔滨的一名病人，因得了，组织细胞瘤
20000,这是歌吗
10000,去年7月被确诊为骨髓瘤，现发现在肺尖上又
10000,神经鞘瘤术后
10000,小细胞癌转移到肋骨
10000,纤维腺瘤手术前需要体检吗？【乳腺纤维瘤】
10000,乳腺癌术后舌苔发白，是怎么回事..
20000,那你帅不帅
10000,肾结石术后一月伤口不愈合复查发现多处肿瘤
10000,有甲状腺肿瘤要注意些什么...
10000,两岁宝宝脸颊上长了皮下囊肿
20000,
10000,囊肿消除后还会复发吗
10000,肾错构瘤手术后身体恢复要多长时间？
10000,声带小结会转癌症吗？
10000,皮肤癌症.治
10000,淋巴处长了疙瘩
10000,请问卵巢有点囊肿，像葡萄样大小，月经期可
10000,做完肿瘤手术后多长时间能做瑜伽
10000,做完软骨瘤手术有一年多了，现在伤口还麻木正常吗？
20000,怎么发财
10000,50岁因肌瘤医生给开了3个月的米非司酮，
20000,还不睡觉
10000,胆脂瘤型中耳炎手术后如何知道听力恢复
10000,食管癌怎样形成的？
10000,平均血红蛋白浓度369淋巴细胞比例0.5
20000,小野鸡
10000,胃窦癌术后出现返流等问题
10000,早产新生儿右侧脑室脉络膜囊肿
20000,那你乖乖的
10000,畸胎瘤是怎么形成的
10000,妈妈三年前做了一次右侧乳腺癌的手术，去年复发了
10000,囊腺瘤不恶变，保守治疗可以吗
20000,什么时候还打。借我点
10000,嗜咯细胞瘤（症状非常相似）
10000,卵巢囊肿该怎么治疗，该吃什么药
10000,食道癌，肺癌该怎么办
10000,子宫肌瘤术后病症咨询
10000,高危型人乳头瘤感染用什么方法治疗最好
20000,可是从来就不会啊我和他不熟
10000,肝上长了一个小囊肿，怎么办，吃什么药会好
10000,宫颈癌术后半年出现动脉下淋巴结肿大
20000,你能加我微信吗
20000,张少林又是谁
10000,v中医治疗喉咽癌
10000,甲状腺多发实性结节，有钙化双侧颈淋巴结节
10000,骨结核和占位转移癌
20000,吃你
10000,去年查出鼻咽癌，后经过物疗与化疗治疗在家
10000,白血病死前痛苦吗？
20000,我觉得也是
10000,右侧筛窦内骨瘤形成，怎样治？
10000,慢性盆腔炎及卵巢囊肿
10000,纵膈肿瘤都是良性的吗
20000,什么大学毕业的
20000,恩 我爱你
10000,血管瘤你院最佳治疗方法
20000,嘿嘿
10000,孩子6岁了得了淋巴结炎右颌下先前输
10000,纵膈肿瘤要手术吗
20000,买噶
20000,成绩出来到家咋办
10000,肝上长瘤治后复发现在医院不收
10000,右侧卵巢囊肿，4*5到3*几做腹腔镜，月
20000,妈了个逼的
20000,小笨鸡要喜欢湖人
10000,颅咽管瘤术后化疗时机
20000,全是糗百内容
20000,你知道我叫啥不
20000,小黄梨
20000,你妹
10000,我阿姨得了直肠癌了咋办
10000,左侧乳房查出乳腺囊肿
10000,小细肺癌化疗6周期后会不会复发
10000,宫颈糜烂宫颈囊肿没有孩子可以做手术吗？
10000,以前做过脑瘤手术。脑出血做了二次手术，现
10000,胃癌手术病理结果麻烦帮看一下啊
10000,脚背上长了一个瘤子，已经腐烂了，怎么办？
10000,应该怎么预防神经母细胞瘤...
10000,乳腺癌能吃牛，羊肉吗？
10000,得了脑瘤能活几年呢？
10000,我的双腿膝部外侧长有疤瘤，长约3厘米多，
20000,你妹纸!去
10000,决明子可以和胰岛素还治疗脑瘤和糖尿病的
10000,后背脂肪瘤怎么办？
20000,你老是喜欢发等号
10000,颈部囊肿，靠近动脉，在线等，拜托！！
10000,喉癌能活多久
10000,我朋友母亲有乳腺癌，那乳腺癌预防有哪些招
10000,拍胸片是肺门淋巴结大无其他任何临床表现
20000,你就骗我吧你
10000,小脑脑膜瘤会照成什么后果？
10000,我淋巴炎快一个礼拜了，前几天以为脖子扭道
10000,宫颈肌瘤手术对子宫伤害大吗
20000,就你香死
10000,多囊肾。伴有囊肿
10000,肺结核患者为什么会引颈部起淋巴炎
10000,小姑得了食管癌早期想知道怎么治疗？
20000,走了
10000,我有子宫肌瘤鸡蛋大已停经吃桂枝茯苓丸能消
10000,对紫外线过敏，要是严重了会得皮肤癌么？
20000,粤语
10000,痣痒会不会是黑色素瘤
10000,乳腺纤维瘤最佳的治疗方法？中医疗法能彻底
10000,小孩子腹腔淋巴结肿大，应该怎样治疗和预防
10000,吞咽有点点痛，好像是淋巴，不知道严重吗？
10000,神经血管瘤的症状是什么？
10000,双侧附件畸胎瘤会误诊吗
20000,你妹妹
20000,记得住
10000,淋巴细胞绝对值3.6跟坏肚子有关系吗
20000,高数挂了没
10000,我朋友，女性，4年前得过黑色素瘤，经过放疗后好了，现在血小板底，我想问一下以后黑色素瘤还会复发么
10000,神经纤维瘤的中医治疗配方
10000,如何检查淋巴
10000,隆突性皮肤纤维肉瘤我想在问下，如果
10000,宫颈原位癌早期累腺伴侵润
10000,我有子宫肌瘤输卵管囊肿都不大，服用妇炎康能
10000,毛细血管瘤，在眼角已做了手木，现在还需怎
20000,什么是脱考
20000,你好牛
10000,一個月前得了粉瘤，因為就醫時間晚已經發炎，腫起
10000,我小孩十三岁几年前颈部发现有淋巴排列，下...
10000,优质卵泡怎么就成囊肿
20000,如何用心
10000,医生你好我婆婆是肺癌脑转移晚期了 现在茶...
10000,你好李医生、那我丈夫不化疗他的癌会再生出来吗，
20000,我走了      不耍了
10000,高级别上皮内瘤变，手术可以治疗吗？
10000,肠胃壁膜淋巴结
10000,结肠癌的治疗
20000,我说你
10000,手指软骨瘤
10000,腺肌瘤如何治
10000,胸部肿瘤处长了有5公分大小了，照光的地方
10000,我做的B超检查右附件区有囊肿宫颈多发腺体
10000,耳前部0.50.5CM大血管瘤的治疗
10000,腹腔脂肪肉瘤有19.5X14.
10000,刚做完因子宫肌瘤而切除子宫的手术，请问能吃银耳
10000,直肠改道12月最近直肠赘痛。良性直肠癌。
10000,睾丸癌有什么早期症状
10000,奶奶春节查出的肺癌
20000,看出来的
20000,你这个傻逼
10000,牙龈出血喉咙痛下巴淋巴能摸到小球形肉
20000,好无聊
10000,囊性囊肿是怎么样形成的该状况有什么治疗
10000,我可能是宫颈癌吗？
10000,乳腺癌一定要做化疗吗
20000,所以才要多吃点嘛
20000,太快了
10000,崎胎瘤如何形成的？
10000,中性粒细胞偏低，淋巴细胞偏高。
10000,脚被自行车夹伤了，一直不好会引发骨癌吗？
20000,我冷
10000,甲状腺癌常见的症状有哪些呢？
10000,我的黑眼圈4年了，在最近一年我知道是病理
10000,就忽然间，肛门上长了几个肉瘤状的小疙瘩，
10000,人流后的病理什么是意思啊！
10000,右劲淋巴结反应性增生
10000,胃癌是什么病变
10000,肺癌晚期，咳嗽有黄痰。
20000,伤感情
10000,女朋友身上长了一个畸胎瘤怎么办
20000,可我是女的
10000,子宫肌瘤，宫颈糜烂
20000,reply小通: 不好
10000,什么神经纤维瘤病
10000,我妹得了急性白血病M5，现在在医院治疗，
10000,得骨癌怎么办
10000,颈部左右两边淋巴结肿大
10000,脂肪瘤遍布上半身可以治疗吗
10000,怎样治疗皮肤脂肪瘤？
20000,尼玛
10000,子宫内膜异位输卵管系膜囊肿盆腔粘
10000,鼻咽癌08分期？什么意思啊？！
10000,医生你好，我也是刚做了乳腺纤维腺瘤这个手
10000,咳血发烧是肺癌的可能性有多大
20000,劳资起床了
10000,我母亲有糖尿病可以做直肠癌手术吗
10000,高分化有点转移的癌症
10000,我的嘴角上起了一个神经性纤维瘤
10000,取环后什么时候能查宫颈癌变
10000,做乳腺B超时发现1.2×0.7的囊肿，请问采用
10000,多发性骨软骨瘤手术后需要多长时间恢复
20000,海妍是谁
10000,我是10号做的子宫肌瘤剥离手术，1
10000,肿瘤标志物2项甲胎蛋白（AFP）
10000,什么是卡波西肉瘤
10000,子宫内膜样腺癌和线性增生
20000,我是女侠
20000,你给我哈希算法的原代码
20000,你来帮我写作业
10000,我肝上长了一个10mm的囊肿，且有浅表性
10000,中心型肺癌已做过化疗四天
10000,头部脸部囊肿流脓很臭谁能帮帮我谢谢
10000,椎管髓外肿瘤手术后多久才可拆线
10000,宫颈癌会死吗
10000,我的左侧长了几个淋巴结，
10000,舌癌手术后吃什么好
10000,发烧、淋巴肿大、略有干咳。
10000,乳腺纤维瘤最好的治疗方法？乳腺纤维瘤术后
20000,你跟牛
10000,脊髓空洞或多发性脊髓瘤下支瘫痪
10000,你好我妈妈刚刚做完肝癌手术想请问您
10000,我58岁三年前因软巢囊肿同时切除子宫
20000,最经典的告白方式
10000,发现脑垂体微腺瘤吃了一个多月的药，怀孕期
10000,结肠癌晚期术后
10000,平滑肌肉瘤复发肝部6cm转移瘤
10000,胃癌患者容易发高烧是吗
20000,知错就改
10000,何杰金淋巴瘤3期中医辅助治疗什么时候为宜
10000,如何区分乳腺癌与乳腺囊肿
20000,我要睡你
10000,锁骨上窝淋巴结
10000,子宫肌瘤前壁27*29*25mm*，后壁
10000,北京治疗肾癌最好医院是哪家？
10000,帮我回答下这到底是不是血管瘤，问题大不大
20000,坏小通坏小通坏
10000,淋巴肿大压迫食道声音嘶哑吞吐困难吃什么药啊？
10000,卵巢中的是囊肿还是肿瘤
20000,那你有小通没
10000,我前年做过肠梗堵手术，而且还做了化疗。出
10000,我这样有可能得胃癌吗？
20000,你们鸡界有大学吗?最好的一所叫什么
20000,我想你了
10000,脚腕腱鞘囊肿在脚腕的地方长了一个小的
10000,乳腺增生，有囊肿，双侧腋下淋巴结增大
10000,乳腺癌晚期最好的治疗方法
20000,蒜你狠
20000,是什么意思
10000,医生！这个是胃溃疡癌变了吗？
10000,解除骨癌疼痛的办法
10000,医生您好，我爸爸患了鼻咽癌晚期，请问你有
20000,你离开我了
10000,怎样预防膀胱癌？膀胱癌的早期症状有哪些？如何治疗？
20000,der啊你
20000,快来安慰
10000,格林淋巴综合症患病两周，我想知道输静脉用
10000,吃野菜可以防癌吗？
10000,牙瘤疼痛应该怎么办？
10000,良性脂肪瘤为什么会痛？
20000,叫我师傅
10000,乳腺癌患者能染发吗
20000,什么意思
10000,我阴茎上有一个米那么大的包，我担心是瘤子
