10000,食道癌/n|手术/n|后/f|吻合/v|口/q|漏/v|了/ul|能长/n|好/a|吗/y
20000,上校/j|鸡块/n|吃/v|不吃/v
10000,你好/l|我/r|得/ud|了/ul|子宫内膜/n|增厚/n|子宫/n|囊肿/n|来/v|月经不走/n
10000,小儿/n|患有/v|淋巴瘤/n|早期/n|会/v|有哪些/n|常见/a|的/uj|症状/n|？/x|哪/r|可以/v|看/v|呢/y|？/x
10000,我/r|淋巴细胞/n|百分比/n|49.5/m| /x| /x|中/f|间/f|细胞/n|百分比/n|9.2/m
10000,食道癌/n|手术/n|后/f|放疗/n|，/x|后边/f|变黑/n|了/ul|一大块/m|是不是/l
10000,是/v|肠系/n|淋巴结炎/n|吗/y
10000,脑肿瘤/n|该/r|怎么/r|治/v|、/x|？/x|需要/v|做手术/n|吗/y
20000,卖/v|个/q|萌/v
10000,得/ud|肺癌/n|孩子/n|可以/c|留/v|吗/y
20000,五月天/t
10000,骨肿瘤/n|性病变/n|骨软骨肉瘤/n|是/v|恶性/n|吗/y
20000,这/r|是/v|为何/r
10000,月经量/n|越来越少/l|，/x|经期/n|提前/v|与/p|子宫肌瘤/n|有关/vn|吗/y
10000,子宫/n|右侧/n|附件囊肿/n|如何治疗/n|？/x|大/a|概要/v|多少钱/nr|？/x
20000,老公/nr|还/d|没/v|回来/v
10000,我/r|总/b|喜欢/v|往/zg|肛门/n|里塞东西/ns|，/x|这样/r|会/v|不会/v|得/ud|肠癌/n
20000,快/a|跑/v
10000,淋巴细胞/n|百分比/n|高/a|，/x|为什么/r|？/x
10000,什么/r|是/v|原位癌/n
20000,我/r|没法/v|@/x|你/r
10000,月经不调/n|还是/c|宫劲/n|糜烂/n|癌变/n
10000,是不是/l|淋巴癌/n|啊/zg|？/x
10000,关/v|于/p|淋巴结/n
10000,膀胱/n|鳞状细胞癌/n
10000,我/r|父亲/n|。/x|刚/d|从/p|医院/n|查/v|出/v|食道癌/n|，/x|可是/c|他/r|晚上/t|睡/v
10000,早期/n|甲状腺/n|乳头癌/n|手术/n|后/f|可以/v|活多久/n
20000,你/r|是/v|只好/d|鸡/n|么/y
10000,巧克力囊肿/n|手术/n|后/f|会/v|有/v|什么/r|影响/vn|？/x
10000,医生/n|您好/l|：/x|我/r|患/v|有/v|乳腺癌/n|已/d|6/m|年/m|多/m|，/x|年前/t|又/d|做/v
10000,唇癌/n|是/v|什么样/r|的/uj|症状/n|？/x
20000,那/r|唱/v|一首/m
10000,子宫肌瘤/n|和/c|宫颈囊肿/n|怎么/r|治疗/n|好/a
10000,左颈部/n|淋巴结核/n|吃/v|药/n|已经/d|有/v|14/m|个/m|月/m
10000,请示/v|问/v|是/v|咽喉癌/n|的/uj|早期症状/n|吗/y|？/x
10000,血泡/n|是/v|血管瘤/n|吗/y|？/x|严/a|不严重/n
10000,你好/l|医生/n|我/r|今天/t|照完/v|B超/n|说/v|有/v|右附件囊肿/n|，/x|请/v
20000,你/r|妹/n|!/x|!/x|!/x|难道/d|你/r|开始/n|是/v|男/b|的/uj
10000,肠癌/n|的/uj|早期症状/n|有哪些/n
10000,左/m|手/n|手腕/n|做/v|了/ul|一个/m|切除/n|腱鞘/n|囊肿/n|的/uj|手术/n|，/x|出/v|院/n
20000,胡歌/nr|最/d|爱女/n|演员/n|是/v|谁/r
20000,几个/m
10000,阴茎/n|长/a|个/q|皮脂腺/n|囊肿/n|与/p|我/r|龟头/n|上/f|的/uj|霉菌/n|有关/vn|吗/y
20000,不/d|要/v|乱叫/v
10000,卵巢癌/n|化疗/n|的/uj|副作用/n|主/b|要/v|有哪些/n|？/x
10000,关/v|于/p|肿瘤指标/n|问/n|题/n|？/x
10000,胃/n|切片/n|病理/n|镜下/n|所见/c|较/d|多/m|胃底/n|腺/n|，/x|间质/n|少许/n|淋/n
10000,肝癌/n|吐血/n|之后/f|还/d|能活多久/n
20000,放/v|你个/r|屁/n
10000,我/r|妈妈/n|大/a|腿/n|有/v|脂肪瘤/n
10000,肺癌/n|咳血/n|吃水果/n|调理/vn|的/uj|效果/n|好/a|啊/y|？/x
10000,垂体微腺瘤/n|（/x|泌乳/nz|）/x|要/v|复查/n|哪/r|些/q|必要/d|的/uj|检查/n
10000,我/r|是/v|子宫/n|右侧/n|旁边/f|的/uj|囊肿/n|开腹/n|手术/n|四/m|个/q|半月/t|可/v
10000,直肠癌/n|手术/n|后服/n|中药/n|期间/f|有哪些/n|食物/n|要/v|忌口/n|啊/zg
20000,黄腾/nr|你/r|认识/v|吗/y
10000,淋疤/n|瘤/n|有些/r|什么/r|症状/n
20000,我/r|不/d|开心/v
10000,请/v|问/n|心脑血管/n|疾病/n|会/v|导致/v|失眠/n|头晕/n|吗/y|？/x|病理/n|是/v|.../m
20000,鸡鸡/n|怎/r|能/v|生出/v|猪猪/n|来/v
10000,卵巢癌/n|的/uj|患者/n|吃什么好/n|呀/y|？/x
10000,恶性/n|胸膜间皮瘤/n|如何治疗/n
10000,乳头状瘤/n
20000,我/r|在/p|等/u|你/r
10000,卵/n|巣/zg|囊肿/n|（/x|良性/n|）/x|会引起/n|甲胎蛋白/n|偏/d|高/a|吗/y
10000,尤文氏肉瘤/n|如何预防/n
10000,肺癌/n|（/x|肉瘤/n|型/k|）/x
10000,乳腺纤维瘤/n|微创/n|手术/n|一个月/n|之后/f|可以/c|做/v|试管/vn|婴/n
10000,乳腺癌/n|手术/n|以后/f|喝/vg|中药/n
10000,孩子/n|一/m|着凉/a|就/d|淋巴结肿/n|大/a|是/v|啥/r|原因/n
20000,你/r|告诉/v|我/r
10000,脖子上/n|有/v|很多/m|小/n|肉瘤/n|是/v|怎么回事/l|？/x
10000,食/v|道/q|腺癌/n|患者/n|在/p|食道/n|内/f|相距/v|10/m|厘米/n|处有/v|两瘤/n
10000,手术/n|后/f|为什么/r|要/v|做放疗/n|呢/y|？/x
10000,屁股/n|上长/v|了/ul|粉瘤/n|手术/n|后/f|能/v|影响/vn|坐着/v|和/c|走路/n|吗/y
10000,去年/t|去/v|医院/n|割/v|了/ul|脚上/f|的/uj|小/n|粉瘤/n|后/f|就/d|长/a|出/v|更/d|大/a|的/uj
10000,我/r|宝宝/n|七个/m|多月/m|，/x|脚/n|上/f|有/v|血管瘤/n|，/x|请/v|问/n|怎么/r|治/v
10000,子宫肌瘤/n|引起/v|的/uj|月经过多/n|怎么办/l|？/x
20000,没/d|让/v|你/r|唱戏/n
10000,肠炎/n|时间/n|长/a|了/ul|会/v|转化成/l|肠癌/n|吗/y
10000,大/a|腿/n|外侧/n|长/a|了/ul|块/q|肿瘤/n|。/x
20000,嗯/e|嗯/e
20000,想/v|睡觉/n
20000,切/v
10000,乳腺癌/n|的/uj|早期症状/n|有/v|什么/r|？/x
20000,你/r|说/v|谁/r
10000,肌酐/n|110./m|左肾/n|一/m|个/q|囊肿/n|1.0/m|CM/eng|。/x|会/v|是/v|肾病/n|吗/y|？/x
10000,因为/c|粉瘤/n|我/r|眉毛/n|处动/v|了/ul|手术/n|，/x|出来/v|买/v|了/ul|苯/n|扎/v|氯/n
20000,你/r|多/m|大/a|了/ul
10000,左颈部/n|凹/a|骨间/n|有/v|一个/m|1.51.5/m|CM/eng|的/uj|淋巴结/n
20000,怎么/r|卖/v|鸡/n|才能/v|卖出/v|个/m|好/a|价钱/n
10000,这/r|是/v|胃癌/n|的/uj|症状/n|吗/y
10000,怀孕/n|左附件/n|区长/n|有囊肿/n
10000,初/f|生婴儿/nr|黄疸/n|高/a|到/v|底/f|是/v|生理性/n|还是/c|病理性/n|的/uj
20000,咬/v|她/r
20000,你/r|起来/v|了/ul|吗/y
10000,吃中药/n|吃/v|不/d|对/p|会得癌/n|吗/y|？/x
10000,腮腺混合瘤/n|术/v|后/f|吃东西/n|需注意/n|什么/r
10000,脑室/n|引流/n|髓母细胞瘤/n
10000,B超/n|（/x|1/x|导管内乳头状瘤/n|？/x|纤维腺瘤/n|？/x|）/x|是否/v|必须/d|手术/n|？/x
10000,宫颈癌/n|的/uj|症状/n|有哪些/n|？/x|？/x|？/x
10000,甲状腺癌/n|的/uj|6/m|大/a|预防措施/n|？/x
20000,他/r|鸡/n
10000,如何/r|区分/n|怀孕/n|还是/c|囊肿/n
20000,爱情/n|转移/n
10000,有/v|子宫肌瘤/n|，/x|现/tg|乳房/n|胀/a|吃/v|桂枝茯苓丸/n|可以/v|吗/y|？/x
10000,如/v|何/r|预防癌症/n|？/x|？/x
10000,乳腺肿瘤/n|的/uj|症状/n|有哪些/n|？/x
10000,肾上腺腺瘤/n|的/uj|CT/n|表现/n|为/p
10000,患/zg|早期/n|膀胱癌/n|能治好/n|吗/y
10000,治疗/n|前/f|纵膈肿瘤/n|的常/d|用/p|疗法/n|是/v|什么/r|啊/zg|？/x
10000,10/m|年/m|的/uj|时候/n|检查出/n|来/v|是/v|乳腺纤维瘤/n|，/x|良性/n|，/x
20000,你/r|吃/v|什么/r|?/x|我/r|请/v|你/r
10000,纤维瘤/n|可以用/n|药物/n|控制/n|吗/y
10000,乳腺癌/n|左乳/n|切除手术/n|一年/m|后/f|最近/f|肩膀/n|困疼/a|是/v|怎么回事/l|？/x
10000,手臂/n|长/a|有/v|黄豆大/n|灰/n|蓝色/n|中间/f|红点/n|的/uj|瘤/n
20000,reply/eng|小通/n|:/x| /x|又/d|呵呵/v
10000,小/a|儿/n|淋巴细胞/n|比率/n|偏/a|高/a
10000,如/v|果子/n|宫/nr|切除/n|和/c|卵巢囊肿/n|一起/m|做/v|选择/v|哪/r|种/m|手术/n
20000,你/r|是/v|一只/m|臭/a|不讲理/l|的/uj|臭/n
10000,乳腺纤维瘤/n|医治/n|方/n|法/j|？/x|乳腺纤维瘤/n|会癌变/n
10000,请/v|问/v|得/ud|了/ul|垂体微腺瘤/n|怀孕/n|会/v|困难/n|吗/y|？/x|月/m|经一直/d
10000,后背/n|粉瘤/n|手术/n|多久/m|不疼/a|？/x
10000,肺癌/n|早期/n|患者/n|，/x|手术/n|很/zg|成功/a|，/x|医生/n|说/v|现在/t|靠养/v
10000,（/x|左/m|下颌骨/n|）/x|成釉细胞瘤/n|，/x|合并/v|出/v|血/n|，/x|囊性/n|变/v
20000,日本/ns|是/v|谁/r|的/uj
20000,嗯/e|啊/y|…/x|…/x|嗯/e|啊/y|…/x|…/x|爽/nr|不爽/a
20000,那/r|是/v|你/r
10000,医生/n|，/x|您好/l|！/x|我/r|有/v|子宫肌瘤/n|，/x|于/p|右/f|侧壁/n|向/p|宫内/s|凸起/n|大/a
10000,我家/r|小孩/n|五岁/m|，/x|脐周/n|肠系膜/n|淋巴结肿/n|大/a
20000,羡慕/v|嫉妒/v|恨/v
10000,怎样/n|解决/n|淋巴/n|循环/n
10000,鼻咽癌/n|的/uj|晚期症状/n
10000,我/r|是/v|宫颈癌/n|2012/m|年/m|4/m|月/m|做/v|了/ul|子宫/n|切出/v|./m|后/t
10000,乳腺/n|钙化/n|良性/n|，/x|应该/v|吃什么药/n|？/x|怎么/r|治疗/n|好/a|？/x
10000,你好/l| /x|医生/n|我/r|想/v|咨询/n|我/r|妈妈/n|右/f|手/n|肚子/n|有个瘤/n|子/ng
10000,腹部/n|淋巴结肿/n|大/a|是/v|什么/r|病/n|？/x
10000,水母/n|瘤/n|切除术/n|哪/r
10000,扁桃体/n|囊肿/n|，/x|有/v|打呼噜/l|的/uj|症状/n
20000,蠢/a|鸡/n
10000,左肾/n|与/p|脾/n|之间/f|囊肿/n|插管/n|手术/n
10000,左侧/n|卵巢囊肿/n|2.9/m|*/x|2.0/m|怎么办/l
10000,核桃/n|枝/q|煮/v|鸡蛋/n|能/v|治/v|子宫肌瘤/n|子宫肌瘤/n|必须/d|手术/n
10000,子宫肌瘤/n|和/c|宫颈糜烂/n|的/uj|问题/n
10000,胃癌/n|手术/n|后/f|，/x|要/v|切除/n|整个/b|胃/n|，/x|那样的话/l|能/v|活/n|多/m|.../m
10000,胃/n|癌病人/n|吃不下饭/n|怎么办/l|？/x
20000,学校/n|呢/y
10000,最近/f|才/d|发现/n|的/uj|，/x|到/v|昆明/n|肿瘤医院/n|检查出/n|来/v|是/v|肺/n
10000,乳腺纤维瘤/n
20000,你/r|是/v|亲生/n|的/uj|吗/y
10000,以前/f|有/v|子宫肌瘤/n|不/d|能/v|吃/v|豆类/n|，/x|做/v|了/ul|子宫/n|切除/n|手/n
10000,我/r|想/v|咨询/n|一/m|下/f|子宫肌瘤/n|术后/t|16/m|个/m|月/m|突然/n|怀孕/n
20000,爱/v|死/v|你/r|了/ul
10000,咨询/n|纵隔/n|内/n|多发性/n|淋巴结/n
10000,淋巴瘤/n|一般/a|有/v|多/m|大/a
20000,我/r|的/uj|心/n
10000,我/r|儿子/n|得/ud|的/uj|是/v|多发性神经纤维瘤/n|。/x
10000,肌瘤/n|手术/n|8/m|个/m|月/m|后发/v|现/tg|怀/ns|，/x|孩子/n|可不可以/c|要/v|？/x
10000,今年/t|检查出/n|肝血管瘤/n|，/x|该/r|怎么办/l
10000,我/r|想/v|问/v|一下/m|盆/n|门癌/n|做/v|完/v|手术/n|后果/n|怎么样/r
10000,喉咙/n|淋巴/n|有/v|小/a|突起/n|没事/v|吗/y
10000,肺部/n|3级/n|鳞状细胞癌/n|切/v|除了/p|可/v|以/p|活多久/n
10000,乳/ng|腺纤维腺瘤/n|手术/n|后/f|哪些/r|东西/f|不/d|能/v|吃/v
10000,我/r|媳妇/n|怀孕/n|差/a|几天/m|2/m|各/r|月/m|，/x|发现/n|疑似/n|肿瘤/n|？/x
10000,我/r|母亲/n|肝癌晚期/n
10000,小淋/z|细胞淋巴瘤/n|治疗方法/n
10000,先天性/n|婴儿血管瘤/n|的/uj|治疗/n|及/c|最佳/z|治疗/n|时/n|间/f
10000,颈部淋巴/n|结核/n|，/x|静脉注射/n|了/ul|5/m|天/n|福利/ns|平和/a|异烟/n
10000,肺癌晚期/n|血液/n|有/v|癌细胞/n|吗/y
10000,胰/n|腺癌晚期/n|，/x|进食/n|后/f|呕吐/n|怎么办/l|？/x|可/v|喝/vg|蛋白粉/n|吗/y|？/x
10000,脂肪/n|、/x|肝/n|胆囊肿/n|及/c|胆囊息肉/n|样/n|病变/n|其/r|大小/d|为/p|0/m
10000,烟火/n|头/n|大/a|小/a|的/uj|血管瘤/n|是/v|先天/t|就/d|有/v|的/uj
10000,小/a|腿/n|淋巴/n|堵塞/n|肿大/n|怎么/r|治疗/n
10000,巧克力囊肿/n|？/x|浆液/n|或/c|粘液性囊/n|肿/n|？/x
10000,左腋下/n|长/a|了/ul|个/q|淋巴/n|发/v|现时/t|只有/c|黄豆大/n|小/a
10000,是/v|晚期肺癌/n|？/x|？/x|？/x
10000,颈部神经鞘瘤/n|手术/n|多少钱/nr
10000,浅表性/n|慢性胃炎/n|伴/v|糜烂/n|PH13/eng|.5/m|会/v|不会/v|癌/zg
20000,哪/r|里/f|好学/n|啊/zg
10000,脐周/n|腹腔内/n|探多/v|发/v|淋巴结/n| /x|较/zg|大约/d|15/m|*/x|5/m|m/eng|.../m
10000,耳垂/n|上/f|有/v|淋巴样/n|小包/n|，/x|时肿时不肿/l
20000,我/r|是/v|超人/n
10000,囊肿/n|可/v|以/p|挤破/v|后/f|复发/n|还/d|有/v|什么/r|比较/d|有效/a|的/uj|方法/n
10000,右肺/n|胸腺/n|结节病/n|灶/n|是不是/l|就是/d|肿瘤/n|那/r|？/x
10000,第七/m|颈椎/n|转移性腺癌/n|术后/t|颈/ng|托带/n|多长时间/n|如/v|何/r
10000,去年/t|7/x|月份/n|曾/d|做/v|腹腔镜/n|下/f|左/m|卵巢囊肿/n|剥除/v|术/v
10000,肿瘤/n|标志物/n|CA19/eng|-/x|9/m|偏/d|高/a|45.940/m|K/eng
20000,来/v|我家/r|过年/t
20000,黄/a|我/r|睡/v|了/ul|。/x|。/x|希望/v|明天/t|会/v|更好/d
20000,矮油/n
20000,你/r|爱/v|吃/v|乳头/n|么/y
10000,脚趾/n|大拇指/n|半月/t|白/a|地方/n|上长/v|了/ul|黄豆大/n|小/a|的/uj|肉瘤/n
20000,你/r|妹/n|…/x|你/r|可以/v|去/v|死/v|了/ul
10000,右/f|眼皮/n|上长/v|了/ul|个/q|粉瘤/n|切除/n|困难/n|怎么办/l|？/x
10000,卵巢/n|积水/n|和/c|囊肿/n|是/v|一/m|回事/v|吗/y
10000,脑血管瘤/n|引起/v|的/uj|珠/n|视网膜/n|下腔出血/n|后/f|再次/d|出血/v
10000,请/v|问/n|骶管囊肿/n|不用/v|手术/n|用/p|中医/nt|能治好/n|吗/y
10000,右足/n|拇趾/n|破烂/v|切除/n|后/f|病理/n|诊断/n|恶性/n|黑色素/n|廇/y|右/f
10000,肺癌/n|早期/n|有哪些/n|症状/n|呢/y
20000,我/r|看透/v|了/ul|他/r|的/uj|心/n
20000,高/a
20000,这/r|评论/n|略/d|多/m
10000,甲状腺癌/n|是/v|慢性病/n|吗/y|？/x
20000,你个/r|死/v|胖子/n
20000,今晚/t|陈俊宁/nr|会/v|不会/v|送给/v|我/r|巧克力/nr
10000,卵巢囊肿/n|手术/n|了/ul
10000,我/r|体检/n|时/n|发现/n|双侧淋巴/n|节/n|稍/d|大/a|，/x|但/c|甲功/n|5/m|项正/nr
10000,我/r|有/v|卵巢囊肿/n|，/x|近/t|20/m|天一/b|直胸/n|腹胀/n|，/x|月经期/n|红色/n|一/m
20000,陈志钊/nr
10000,外阴囊肿/n|用/p|不用/v|动手术/n|呢/y|？/x|好几年/m|了有/v|点/m|大/a|，/x
10000,伤口/n|化脓/n|，/x|周围/n|红肿/n|，/x|疑似/n|淋巴发炎/n
20000,再/d|讲/v|一个/m
10000,子宫/n|癌症晚期/n
10000,肝上有/n|个/m|1.3/m|毫米/n|大/a|的/uj|囊肿/n|，/x|对/p|身体/n|有/v|没/v|影响/vn|，/x|怎/r
10000,鼻咽癌/n|患者/n|需要/v|注意/n|的/uj|饮食/n|有哪些/n|？/x
10000,子宫/n|恶性肿瘤/n|严重/n|吗/y
10000,肺部/n|空洞/n|，/x|气/n|管/vn|镜检查/n|结核/n|阳性/n|，/x|能排除/n|肿瘤/n
20000,秦义/nr|绝/d
20000,没/v|有/v|妹子/n|怎么办/l
10000,肠癌/n|会/v|恶心/n|吗/y
10000,淋巴/n|排毒/n|没排/v|好/a|怎么办/l
10000,直/d|肠癌晚期/n|肝转移/n
10000,68/m|岁/m|男/n|，/x|初步诊断/n|肺部/n|肿瘤/n|，/x|适和/a|手术/n|吗/y|？/x
10000,没/v|有/v|不舒服/n|，/x|只是/c|说/v|是/v|肝囊肿/n|。/x
10000,九个/m|月/m|大/a|女孩/n|神经母细胞瘤/n|纵隔肿瘤/n
20000,还/d|有/v|吗/y
10000,胃/n|隔/v|段时间/nr|就/d|会/v|痛/a|是/v|癌症/n|吗/y
10000,女/b|性/n|宫颈癌/n|早期症状/n|如何治疗/n|？/x
20000,是/v|真的/d|吗/y
10000,宫颈/n|腺癌/n|术/v|后/f|，/x|紧接着/c|配合/n|的/uj|放化疗/n|大概/n|十天/m
10000,脑部/n|双侧/n|脉络丛/n|囊肿/n|。/x|。/x|。/x|。/x
10000,胎儿/n|颈部/n|囊肿/n
10000,请/v|问/n|治疗/n|股骨头/n|囊肿/n|骨康/n|液/ng|哪里/r|有/v|../m
10000,我/r|做/v|CT/n|查/v|出/v|肝囊肿/n|有/v|什么/r|关系/n|吗/y|要/v
20000,你/r|就是/d|鸡/n|机器/n
20000,快/a|讲/v|笑话/n
20000,吃饭/v|了/ul|没/v
10000,怎样/n|根治/n|大腺/n|囊肿/n
10000,卵巢癌/n|发病年龄/n|最/d|晚/tg|大概/n|几岁/m
10000,卵巢囊肿/n|42/m|*/x|12/m|。/x|。/x|。/x|。/x|。/x|。/x|。/x|。/x|。/x|。/x|。/x
10000,9/m|个/m|月/m|大/a|小孩/n|有/v|咳嗽/n|，/x|淋巴细胞/n|百分比/n|偏/a|高/a
10000,甲状腺/n|乳头状癌/n|术后/t|一年/m|淋巴结/n|转移/n
20000,咋/r|死/v|?/x|?/x|?/x|红烧/n|还是/c|爆炒/v
20000,今天/t|我/r|心情/n|怎么/r|了/ul
20000,小/a|黄猪/n|、/x|射手座/n|运势/n
20000,小肥/n|鸡/n
10000,请/v|问/v|王/nr|医生/n|，/x|鼻咽癌/n|放疗/n|1/x|4年/n|后/f|出现/v|的/uj|后遗/n
20000,华科/nz|还/d|没/v|放假/v
20000,哼/v
10000,患/zg|上/f|子宫肌瘤/n|怎么办/l|？/x|什么/r|地方/n|治疗/n|的/uj|好/a|？/x
20000,觉/v|了/ul
10000,下/f|巴/ns|两边/f|各/r|有/v|一个/m|淋巴结肿/n|大/a
10000,手术/n|已经/d|近/a|五个/m|月/m|，/x|化疗/n|三个/m|疗程/n|，/x|阴道内/nr|伤/v
10000,有/v|必要/d|做放疗/n|吗/y
20000,开玩笑/v|啦/y
10000,乳腺增生/n|良性/n|3级/n
20000,9999/m
20000,我/r|冷/a
10000,鼻咽癌/n|口腔/n|鼻腔/n|异味/n|如/v|何用/d|药/n
10000,怎么/r|用/p|中医/nt|中药治疗/n|肝癌/n
20000,好/a
10000,腹部/n|淋巴结肿/n|大/a|是/v|怎么回事/l
10000,我/r|患/zg|皮下囊肿/n|几年/m|了/ul|，/x|在/p|右/f|阴处/n|一直/d|没/v
10000,肝内多/n|发/v|实性/n|占/v|位/q|是不是/l|肝癌/n|啊/zg|？/x
20000,你/r|是/v|公的母/n|的/uj
10000,蝶鞍/n|肿瘤/n
20000,你/r|这/r|只/d|小/a|笨/a|鸡/n
10000,点痣/n|和/c|皮肤癌/n
10000,我/r|有/v|子宫肌瘤/n|，/x|可以/c|喝/v|藏红花/nz|茶/n|吗/y|？/x
10000,已/d|检查出/n|是/v|脊椎/n|血管/n|细胞瘤/n|，/x|现在/t|是/v|颈椎/n|疼痛/n
10000,胃癌/n|中/f|期/n|存活率/n
10000,有/v|轻微/n|的/uj|宫颈糜烂/n|宫颈囊肿/n|对/p|房事/n|有关/vn|吗/y
10000,脑瘤/n|手术/n|后/f|几年/m|了/ul|现时/t|常/d|病发/n
20000,え/x|え/x
10000,咽部/n|有异物感/n|是不是/l|食道癌/n|？/x
20000,你/r|会/v|下蛋/v|不/d
20000,瞧/v|你/r|那/r|损/v|色样/n
10000,子宫肌瘤/n|囊性/n|性变/n|要/v|手术/n|吗/y|？/x
10000,宫颈/n|多/m|发/v|纳氏囊肿/n|，/x|是/v|病/n|吗/y|？/x
10000,癌症病人/n|死/v|前一天/t|征兆/n
10000,请/v|帮忙/v|分析/n|彩色/n|病理/n|报告/n
20000,关/v|你/r|姑姑/n|啥事/r
10000,卵巢囊肿/n|手术/n|后/t|2/m|个/m|多月/m|。/x|里/f|面/n|时不时/d|的/uj|有点/n
20000,现/tg|在/p|几点/m|了/ul| /x|还/d|上课/v| /x|可能/v|吗/y
10000,治疗/n|胃癌/n|最好/a|的/uj|药/n|有哪些/n|？/x
20000,你个/r|2/m
10000,子宫肌瘤/n|增大/v|了/ul|，/x|不/d|知/v|是否/v|会/v|恶变/n|？/x
10000,求助/n|、/x|摸清/v|病性/n|，/x|以下/f|的/uj|症状/n|是/v|肿瘤/n|吗/y|？/x
10000,肺癌/n|不/d|通过/p|开胸/n|探测/v|能/v|查出来/v|吗/y
20000,0/m|分/v
20000,贱/a
10000,前列腺癌/n|的术/n|后/f|护理/n|注意事项/n|？/x
10000,我/r|本人/r|有/v|子宫肌瘤/n|，/x|在/p|5/m|年前/t|做/v|过/ug|一次/m|剔除/v|手术/n|，/x|但/c
20000,元芳/nr|说/v|打/v|你/r|一巴掌/i
10000,脂肪瘤/n|边上/s|有/v|片状/n|脂肪/n|是/v|啥/r|原因/n
10000,非典型性/n|纤维组织细胞瘤/n|，/x|原/n|发/v|头枕部/n|，/x|1/x|3年/n|手术切除/n|，/x|后/f|复发/n|又/d|双/m|肺转移/n|，/x|1/x|4年/n|做/v|头部/n|和/c|肺部/n|粒子/n|治疗/n|，/x|1.../m
10000,伊曲康/nr|挫/v|对/p|垂体瘤/n|有/v|影响/vn|吗/y
10000,大夫/n|您好/l|，/x|我/r|脖颈/n|右/f|边长/n|了有/v|5/m|-/x|6/m|个/m|淋巴结/n
10000,什么/r|是/v|生物/n|疗法/n|治/v|癌症/n
20000,那/r| /x| /x|do/eng| /x|y/x| /x|like/eng| /x|m/eng|我/r|叫/v|男人/n|，/x|而且/c|是/v|大老爷们/n|，/x|，/x|东北/ns|的/uj|，/x|，/x|哈哈/o|怕/v|了/ul|吧/y
20000,我/r
10000,直肠/n|间质瘤/n
20000,中国/ns|好/a|还是/c|韩国/ns|好/a
20000,想/v|打人/n
10000,患/zg|上/f|直肠癌/n|很严重/n|吗/y|？/x|？/x
10000,乳腺癌/n|，/x|导管内/n|原位癌/n|，/x|Her/n|3/m|+/x|，/x|化疗/n|前/f
10000,结肠癌/n|引发/n|肠梗阻/n|，/x|有/v|什么/r|好/a|方法/n|吗/y
10000,直肠癌/n|做/v|切除手术/n|后/f|治愈/n|的/uj|可能性/n|有/v|多/m|大/a|？/x
10000,人乳头状瘤/n|，/x|检查/n|结果/n|是/v|高危/n|亚型/n|51/m|，/x|低/a|危/n
20000,你/r|不是/c|我/r|的/uj|吗/y
10000,子宫肌瘤/n|手术/n|后/f|手/n|着凉/a|了/ul
10000,人乳头瘤病毒/n|高危/n|8/m|型/k|能/v|一次/m|根治/n|好/a|吗/y|？/x|不会/v
20000,这么/r|敷衍/v
10000,后/f|纵隔畸胎瘤/n|的/uj|性质/n|如/v|何/r|确定/n
10000,肺癌/n|要/v|怎么/r|治疗/n|？/x
10000,有/v|子宫肌瘤/n|，/x|需要/v|把/p|节育环/n|去除/v|吗/y|？/x|49/m|岁/m|，/x|.../m
10000,乳头/n|上有/v|一粒/m|软软/a|的/uj|东西/ns|，/x|像/v|肉瘤/n
20000,拉/v|不/d|粗/a|屎/n|了/ul
10000,身上/s|长/a|了/ul|很多/m|脂肪瘤/n|，/x|有/v|轻微/n|的/uj|疼痛/n|？/x|要/v|怎么/r
10000,肺部/n|低分化/n|鳞状细胞癌/n
10000,请/v|问/n|天坛医院/n|能否/v|治疗/n|脑主干/n|海绵/n|瘤/n|，/x|我/r|朋友/n
10000,我/r|12/m|岁/m|的/uj|时候/n|做/v|过/ug|卵巢囊肿/n|手术切除/n|一/m|侧/v|，/x
10000,沈阳/ns|看/v|甲状腺癌/n|哪家/r|医院/n|好/a
10000,有/v|子宫肌瘤/n|，/x|38/m|能/v|不/d|能/v|吃/v|牛肉/n|，/x|木耳/n|，/x|银耳/n
20000,4/x
10000,前列腺癌/n|死亡率/n|高/a|吗/y|？/x
10000,我/r|得/ud|了/ul|子宫/n|积瘤/n|做/v|了/ul|个/q|小手/n|术/v|没事/v|吧/y
10000,神经纤维瘤/n|能治疗/n|好/a|吗/y
10000,刚/d|被/p|确诊/n|为/p|腺癌晚期/n|，/x
10000,右手/n|有个/r|看似/v|像/v|瘤/n|的/uj|东西/ns|、/x|这个/r|是/v|怎么回事/l
10000,牙龈/n|萎缩/n|是不是/l|一/m|种/m|癌症/n|？/x
20000,发现/n|什么/r
10000,预防癌症/n|，/x|预防肿瘤/n|，/x|我/r|应该/v|去/v|医院/n|检查/n|哪/r|些/q
20000,是/v
20000,急急/a|急/v
10000,什么/r|因素/n|会/v|导致/v|胃癌/n|？/x
20000,你/r|今天/t|不好玩/a
10000,乳头/n|较痒/a|是不是/l|乳腺癌/n|早期/n|./x
10000,瘦/a|人/n|比/p|胖人/n|得/ud|了/ul|癌症/n|更/d|难治/n|吗/y|？/x
10000,刚发现/n|癌症晚期/n|，/x|如何治疗/n|护理/n|？/x
10000,甲状腺/n|乳头状癌/n|术/v|后/f|，/x|声音嘶哑/n|是否/v|可/v|以/p|恢复/n
